"Ne"	"n_p"	"r_m"	"z1_opt"	"z2_opt"	"r_selection"	"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"	"X11"	"X12"	"X13"	"X14"	"X15"	"X16"	"X17"	"X18"	"X19"	"X20"	"X21"	"X22"	"X23"	"X24"	"X25"	"X26"	"X27"	"X28"	"X29"	"X30"	"X31"	"X32"	"X33"	"X34"	"X35"	"X36"	"X37"	"X38"	"X39"	"X40"	"X41"	"X42"	"X43"	"X44"	"X45"	"X46"	"X47"	"X48"	"X49"	"X50"	"X51"	"X52"	"X53"	"X54"	"X55"	"X56"	"X57"	"X58"	"X59"	"X60"	"X61"	"X62"	"X63"	"X64"	"X65"	"X66"	"X67"	"X68"	"X69"	"X70"	"X71"	"X72"	"X73"	"X74"	"X75"	"X76"	"X77"	"X78"	"X79"	"X80"	"X81"	"X82"	"X83"	"X84"	"X85"	"X86"	"X87"	"X88"	"X89"	"X90"	"X91"	"X92"	"X93"	"X94"	"X95"	"X96"	"X97"	"X98"	"X99"	"X100"
"563"	1e+05	20	0.9	10	1	0.9	-0.326801267395551	-0.536399176711869	-0.66735744092871	-0.746695918183977	-0.790294323434089	-0.80980830563472	-0.813185966412343	-0.805822952898605	-0.791219824801991	-0.775479142497144	-0.753254932966258	-0.731898448462798	-0.709080176232185	-0.682897173153431	-0.661010082039985	-0.637559146558486	-0.6166818949423	-0.596297498070758	-0.575923651598051	-0.555515406635931	-0.534886610422788	-0.517600961368089	-0.498182388055078	-0.479489055063329	-0.462887243446755	-0.446334084759346	-0.428570976237742	-0.413089102265359	-0.396445405959617	-0.383108520075522	-0.367337422749113	-0.355907222836268	-0.343787682835969	-0.329056583573554	-0.318353678544807	-0.305348096961934	-0.294703401104617	-0.28207773842177	-0.27178458843703	-0.260578657932284	-0.250575158078967	-0.243654439206595	-0.235126540454515	-0.225441500954729	-0.216798789769864	-0.208739144122932	-0.19826193393279	-0.190781563143269	-0.186829674939558	-0.176779542424156	-0.169148216343011	-0.165916118665599	-0.158105258106296	-0.152838347176551	-0.148466863469616	-0.141271650092171	-0.132761465357224	-0.128083125760882	-0.121745933446241	-0.121163188451246	-0.117792875912975	-0.11155610724578	-0.104210355565844	-0.101381537253374	-0.0984251628486874	-0.0948688730822558	-0.0904963112987682	-0.0880479843087542	-0.0844133170820315	-0.0802458211881629	-0.0785527516649284	-0.0743134854867169	-0.071805849243064	-0.0679223252046235	-0.0662747129760914	-0.0619820897547686	-0.0615076593456087	-0.0577660025817022	-0.0545951824912	-0.0536550715789953	-0.0519686763836948	-0.0513392945373876	-0.0478029418795168	-0.0478546229859561	-0.0423822587505302	-0.0403790561142805	-0.0407071384749684	-0.0372133313864312	-0.0368489795769861	-0.0361163405179266	-0.0344063987969456	-0.0336341425562128	-0.0320630456397164	-0.0327004593912127	-0.030025384859501	-0.0295771081918994	-0.0285612275545946	-0.0290651101499264	-0.0285859284996183	-0.0259927684692231
"564"	1e+05	20	0.9	10	1	-0.5	0.133389050607978	0.245341974315247	0.336435481532099	0.414810669191362	0.481401583446343	0.532126138781363	0.57608282439141	0.60976496219331	0.641645500690201	0.661384275085717	0.680845128273731	0.693562553978648	0.7036516386387	0.708173168002993	0.711018824715681	0.708742742728055	0.706805783661198	0.701863786155398	0.697746820589778	0.688439007891178	0.681713695983861	0.670940656253086	0.662913714732462	0.653581831773254	0.642120842890452	0.633917704234024	0.623763825261147	0.613157315840853	0.600007154465268	0.589787104242855	0.57964866954041	0.569637496352818	0.559583631556814	0.547874424664335	0.537437011043916	0.527384091047095	0.515133285266452	0.506167160481389	0.496471136456948	0.485780946167171	0.474008888584404	0.464147831070223	0.455641931897254	0.447182983737456	0.441787574007874	0.43347884283755	0.420684786632416	0.407048984051231	0.397027606754431	0.38615370679621	0.377469990730388	0.367120970660593	0.359608417745469	0.353122623547334	0.345991775703308	0.338498921165107	0.33162270145429	0.32464670814589	0.318881412412459	0.314000664987708	0.308069189513309	0.299925723385562	0.295583209979628	0.287841476173145	0.280927057782047	0.275026409528624	0.270083496612088	0.264855010434521	0.259194687683027	0.25195286559853	0.245411349544157	0.240935310753035	0.2372405491809	0.2328008980251	0.227369007972788	0.223550033317621	0.216570656977279	0.212806807332058	0.206090804323498	0.199706136343494	0.19643515908492	0.194535477259139	0.192856965896684	0.188239274372379	0.184838844959503	0.179472522021552	0.175493144508437	0.171354631149411	0.168703410284378	0.163822401525551	0.159819729790635	0.157243612111668	0.155698243086587	0.151133740691855	0.148089828000268	0.145380653638056	0.142214440390514	0.139090448973403	0.136737938541055	0.132282239152216
"565"	1e+05	20	0.9	10	1	-0.9	0.764058671810994	0.995043403513287	1.05592427506325	1.06354004941801	1.0534844519276	1.03766389068614	1.018761436594	0.999971625504155	0.987934199010573	0.967393132044962	0.952660905240959	0.935202684110575	0.918050269299908	0.904425329208658	0.890728245117306	0.874174257099706	0.862727383102518	0.848963262220563	0.835860308389836	0.818439111639007	0.803441292991973	0.790767944055894	0.779077021665721	0.767563862603304	0.752900897376924	0.740959138981023	0.728553993907059	0.716485169901837	0.703927183193087	0.69248410770373	0.681071567541321	0.669017541750982	0.658314993812998	0.647061757710562	0.638293613323641	0.626993686371356	0.615479107090156	0.606753006204885	0.596309814487243	0.584397181022413	0.575508844189735	0.564943566987067	0.557856277659359	0.550321223858252	0.538221825070041	0.529129926773044	0.519099334062227	0.509631077111948	0.501188076952991	0.489185236159674	0.482260158026004	0.47455287584296	0.465990258524611	0.458450118283599	0.450894238997388	0.441685187203782	0.437449149699392	0.430735376695156	0.422240422965353	0.417355648362551	0.41158985607164	0.403367645002422	0.398084039891657	0.389029576801604	0.383699268603332	0.377799711672642	0.37240297014276	0.368411212121204	0.357440871337694	0.352048532106988	0.345641901511823	0.340641538750876	0.336104945701268	0.330785075393383	0.327151581057311	0.319765681125591	0.31765688387328	0.31060787660265	0.307771864807869	0.298925555819618	0.294666436207796	0.287056914212928	0.281570318620704	0.276754934529616	0.271087769758521	0.267392329525771	0.262583671800065	0.259214448477513	0.252945527416348	0.249622086180744	0.246173115455468	0.243090445412917	0.240887648346907	0.235284515938921	0.230692317639823	0.230534462258246	0.223714533614834	0.221681729633709	0.219391565736157	0.21159085783624
"566"	1e+05	20	0.9	10	10	0	0.157672174816617	0.304315123948341	0.441724971490478	0.567818168962803	0.684807934317495	0.793949163730445	0.898187025575062	0.992209374095562	1.0804486693112	1.16278871857075	1.23773713301977	1.30995684167164	1.37621141665213	1.43789805357923	1.50061116434245	1.55746770084695	1.60818178867557	1.65455067522581	1.70042471058403	1.73932987034706	1.77689512824217	1.81253631214969	1.84380581372065	1.8748870585537	1.90392720622085	1.92885764716637	1.95638730360984	1.98077648505871	2.00363667935241	2.02317166990443	2.04014338589933	2.05868936707466	2.07364565514349	2.0898906536794	2.10489489709232	2.11915538265777	2.12940058480329	2.14066696664276	2.15222458850454	2.16352125181402	2.17396133548094	2.18081676624743	2.19150531006852	2.200374054184	2.20585893882369	2.21593666004508	2.22195459511622	2.22877889867206	2.23575861317114	2.23917879613314	2.24625966203256	2.25033582369032	2.25580497806888	2.26024250143546	2.26586809413597	2.26956804610649	2.27297980454512	2.27561259600401	2.27777863057985	2.27675591827762	2.27949564452716	2.28359911911005	2.28353232823994	2.28692998639984	2.28686726352462	2.28771828108375	2.2922909274714	2.2948497582922	2.29570123205322	2.29465135286805	2.29720330389805	2.29584325859557	2.29509713461908	2.29683649994024	2.29725659839971	2.29616281303267	2.29719153232612	2.30026971175901	2.30094659053117	2.30399473874194	2.30324927120371	2.30250962512291	2.30303795654457	2.30341906747848	2.3046832628375	2.30534855437546	2.30677070150578	2.3061876134456	2.30375240686775	2.30436307821899	2.30460808325679	2.30310110886596	2.30057907600519	2.30202371346058	2.30121565748713	2.30028418487962	2.30253963655401	2.30223960754194	2.30405278280354	2.30203718660917
"567"	1e+05	20	0.9	10	10	0.5	0.103257830649246	0.204150917782922	0.29566617419506	0.38653377473708	0.474103658702263	0.557659852672956	0.635472108479592	0.710936130727675	0.785041940796376	0.854189648099638	0.921391322086311	0.98163115366173	1.04284931303069	1.09911744244013	1.15315269410165	1.20418713779962	1.25565077663817	1.30534834147114	1.35335212527392	1.39576229720306	1.43751698137065	1.47779584156228	1.51560400667264	1.55119121509799	1.58162889411807	1.61091021019673	1.64406574416389	1.67462326083364	1.70292051615396	1.72879134388938	1.75586878730793	1.77869871067655	1.80315905328122	1.82446477739987	1.84878147879152	1.86951429276875	1.8884424057974	1.9094789770097	1.92767174342714	1.94369365688749	1.95953210624475	1.97630497664282	1.9924380088141	2.00489958027714	2.0180299749155	2.03014403061571	2.04183438878143	2.05691654657886	2.06798904121476	2.07752112752677	2.08991035831494	2.10104973600974	2.1128324137399	2.11943297679089	2.12564474668419	2.13455395461726	2.14197197974229	2.15005151611211	2.15656171982181	2.1649406573576	2.16775824164434	2.17246754923566	2.17790106013635	2.18542429969158	2.19145575204886	2.19487802017271	2.19728526266099	2.20071208463835	2.20631533689016	2.21484582675005	2.21853718091275	2.22201700018993	2.22631219899352	2.23242668691981	2.23432435916114	2.23652595536302	2.23964314706005	2.23970860226363	2.23908451699782	2.24157468304833	2.24399116268861	2.24666412052431	2.24989105413331	2.25689453039943	2.25852136183966	2.26111871874478	2.26114572680222	2.26062393291269	2.26343995470145	2.26599425786654	2.26845752838518	2.26783864400744	2.26766814017684	2.27007851635501	2.26974656428043	2.26982913144314	2.26879195132446	2.26709380903038	2.26727797745473	2.26869838020326
"568"	1e+05	20	0.9	10	10	0.9	0.0854597220689447	0.166761710955695	0.243638327744994	0.319038892751161	0.389555835877117	0.456871640549312	0.522699574240568	0.587112954827844	0.649370517907515	0.709889698672549	0.768498442270704	0.821052031906364	0.875284139956106	0.925560650665431	0.97369230225436	1.02214429832632	1.06973342199571	1.11269027959275	1.15541801918393	1.19591646832498	1.23409287081699	1.2704351367318	1.30887139971124	1.34636707706758	1.38137231075796	1.41331195707599	1.44649282111559	1.4750889307385	1.50527463544081	1.53352867029951	1.56188224738726	1.58814342466824	1.613062096171	1.63640672149826	1.66197585973297	1.68623792591406	1.70710984095092	1.72848895169695	1.74757090263593	1.7678720573235	1.78733918855317	1.80659732216895	1.82500539319173	1.84124253888728	1.86013053575911	1.87536545566384	1.89202145291764	1.90533251419337	1.91858262041497	1.93181750244161	1.94629354384658	1.96098126605992	1.97655228280064	1.98716012962393	1.99881477696451	2.01402621440618	2.0232105613509	2.03251937853847	2.04168778632379	2.05059244617941	2.05686811997736	2.06487351913916	2.07111119856454	2.08011712058279	2.09042093764525	2.09843857680916	2.10824733112759	2.11463019769438	2.1205625064956	2.12493832379316	2.13111064233491	2.13614169229038	2.14316836043709	2.1507872919249	2.15647598861224	2.16130703879242	2.16599542503617	2.17201563820391	2.17865406691882	2.18529421205937	2.19130256279492	2.19569609697106	2.20150070800371	2.2039440525545	2.20580323245416	2.20997272916387	2.21430258278905	2.21931306656929	2.21964493553863	2.22217397273452	2.22660023110232	2.22719885886418	2.22887208775393	2.22980875247585	2.2326542861045	2.23610834938646	2.2373163777128	2.23872287230464	2.24279611125151	2.24529991850345
"569"	1e+05	20	0.9	10	10	-0.5	0.313067964422887	0.582894628910675	0.816522634003864	1.01694875561515	1.19025833653009	1.34166380988708	1.47095611426308	1.58293537765648	1.68081818181956	1.76765690220576	1.83999250234237	1.90383271032231	1.95726005580871	2.00432208012283	2.04323492034023	2.07685176037889	2.10791550742214	2.13617624838883	2.15833999620572	2.17420060930988	2.19162076530371	2.20722907546775	2.21849532973407	2.22797132153951	2.2365494839836	2.24254532259831	2.25399391870498	2.25919171452859	2.26355212728922	2.26617172773778	2.27136039338826	2.27496999956824	2.27540988110827	2.27712160638268	2.28143789353705	2.28129917564146	2.28422838589928	2.2873729995989	2.28752375958757	2.28900879611947	2.28976619244523	2.29245087157206	2.29303567293105	2.29345056661832	2.29452871091215	2.29588857246878	2.29528377180721	2.29622360377399	2.29608599721728	2.29819383698839	2.29755865654544	2.29954448974326	2.30046403062223	2.30364267683131	2.30552593728821	2.30644927634329	2.30625650314861	2.30537868620986	2.30600157830872	2.30637411305709	2.30800359859139	2.30666706284213	2.30456919795485	2.30145389613443	2.30286013189117	2.30346445581249	2.30472293710945	2.30386193237426	2.3022675088461	2.29991381055571	2.29846310596194	2.29714978616748	2.29954044126617	2.29715556441234	2.29527016259628	2.29468801541067	2.29420567976531	2.29533307580715	2.294156064891	2.29500657077492	2.2941906046521	2.2914665670981	2.29339608278104	2.29666019955658	2.29576327853169	2.29486119659242	2.29515822458731	2.29551700645183	2.29663655372344	2.29432159088359	2.29675806354245	2.29421224568382	2.29590560628964	2.29510239260918	2.29789840604438	2.29832524757369	2.30141297718487	2.3000797227773	2.30215885148667	2.30396721407789
"570"	1e+05	20	0.9	10	10	-0.9	1.56526878842177	2.06679171913408	2.22885980185181	2.28105473515491	2.29457245608877	2.30014021596893	2.30066227788701	2.30200713051214	2.29941132744488	2.30062300170546	2.29979319201416	2.299857991341	2.2988805758312	2.29796784061269	2.2976467572091	2.2965362170761	2.29827431229086	2.30018492477527	2.29720036929567	2.29900754290251	2.30053432835788	2.29942969682447	2.29692196379808	2.29905317790979	2.30096527587903	2.30104156061178	2.30129057871982	2.30186358885642	2.30024159684671	2.29862443569948	2.2984028413538	2.29854554164919	2.2954841772778	2.29797238485829	2.29804502860935	2.2993774253848	2.29893937838059	2.29831554275079	2.2975467404128	2.29808105886607	2.29818897836373	2.29677338371027	2.29757708518779	2.29930148623236	2.29977577950163	2.29864356887437	2.30043232101485	2.30032712569262	2.30105256190682	2.30445987403221	2.30252522473063	2.30385246182157	2.30300341528482	2.30342406579316	2.30290648955652	2.30458010891703	2.30408132078243	2.30457514620788	2.30462359404624	2.30404862530331	2.30504594724106	2.30477563667887	2.30552559652647	2.30603742331428	2.30564346830379	2.3045860287333	2.30295082124164	2.30374438431825	2.30505465495552	2.307133516354	2.30646180928634	2.3059707641349	2.30590008622518	2.30448903790303	2.30391769232869	2.30531623072427	2.30488639426645	2.30379359090503	2.30578073942726	2.3039432077173	2.30284629000114	2.3033072561013	2.30333054749767	2.30055814607931	2.30044289419395	2.29843578712316	2.29852389094044	2.29765440799102	2.29845418723024	2.29906695360697	2.30325084285252	2.30106490005696	2.29997053386803	2.30045277664909	2.30066321506169	2.30067802675325	2.29900538374669	2.29980856795492	2.30137313012682	2.29993127121945
"571"	1e+05	20	0.9	10	0.1	0	-0.0729165388952012	-0.14447482302326	-0.214196327036768	-0.279693622526021	-0.343499882311079	-0.40904909045371	-0.4681643354241	-0.523848063573082	-0.579331183670935	-0.637174469257763	-0.686270190203567	-0.736411039666311	-0.787729261549648	-0.835078813878875	-0.883495485868858	-0.929759922009188	-0.970648662248417	-1.01193506936622	-1.05391743942412	-1.0956860193371	-1.13558213008739	-1.17479601872016	-1.21050730456963	-1.24859969938669	-1.27994361263884	-1.31182778963544	-1.3414751870479	-1.37170423815155	-1.40087138888034	-1.42872068021463	-1.45337220559611	-1.47929445970171	-1.50723991311091	-1.53129363687384	-1.55588741233705	-1.57947542226375	-1.60084317909231	-1.62232714941277	-1.64672317638143	-1.66653558299754	-1.68524234306688	-1.70477212511637	-1.72308443964418	-1.73994075550394	-1.7550483719285	-1.77279166298452	-1.79095527996806	-1.80832741968768	-1.82174205086599	-1.83954624434374	-1.85341297186677	-1.87072100121068	-1.88310624735308	-1.89609108961322	-1.90789688746402	-1.9187219774236	-1.92953532399747	-1.94330546083283	-1.95419501192906	-1.96148625477949	-1.97196584991818	-1.98425851322379	-1.9961394450485	-2.00605563592808	-2.01627128422211	-2.0262256315647	-2.03642609418601	-2.04355511096113	-2.05181476955151	-2.05790881914591	-2.06674866792051	-2.07523572275489	-2.0815987450467	-2.08842185676428	-2.09717130709722	-2.10041237540356	-2.10610328853022	-2.11230895128047	-2.11697510162747	-2.11818732235127	-2.12402526806025	-2.13131822142806	-2.13562801412958	-2.14211568061298	-2.14793166154004	-2.14885081129757	-2.15232553280836	-2.15609436333113	-2.1630095153487	-2.16618701046453	-2.16973057290997	-2.17489966828193	-2.17642416501009	-2.18141188730267	-2.18423726545673	-2.18970916006565	-2.19436981070943	-2.2002518697328	-2.20330932822904	-2.20694851113938
"572"	1e+05	20	0.9	10	0.1	0.5	-0.147440884564353	-0.286910339093034	-0.416051597320852	-0.535915749150994	-0.650534239686003	-0.758775339633087	-0.858607245376065	-0.95247152978632	-1.04086594906963	-1.12034785820415	-1.19527783327304	-1.26680700045505	-1.3310293400448	-1.39433276241029	-1.45498612302201	-1.50750134886845	-1.55951730356899	-1.60598145121077	-1.6505965011448	-1.69253150643329	-1.73234471525006	-1.76765191874014	-1.80024434843674	-1.83449441029354	-1.86442749525824	-1.89082019073966	-1.91500618267107	-1.94278818319269	-1.96648890741805	-1.98849498023719	-2.00890477863078	-2.02914115522157	-2.0431728092673	-2.06024297136588	-2.07537515333311	-2.09024943071107	-2.10112572951828	-2.11481142417989	-2.12885919293823	-2.14352229322963	-2.15115922578515	-2.16209623011607	-2.17057672882938	-2.179819884798	-2.19014901262816	-2.19834698330186	-2.20471375211095	-2.20825115768442	-2.21070124737949	-2.21714989650814	-2.22127321703631	-2.2256130314595	-2.22903531339678	-2.23253621895372	-2.23742673161138	-2.24479668397058	-2.24715976008348	-2.25142170378637	-2.25402192839792	-2.25676995068883	-2.2598765293481	-2.26199485541952	-2.26369635741043	-2.26577388843464	-2.27233672517439	-2.27380045022958	-2.27798940785899	-2.27881787589677	-2.28003811047358	-2.28267257064519	-2.28420158767399	-2.28721885361354	-2.28602635436061	-2.28808147422069	-2.29246719466308	-2.29494228760108	-2.29828749793385	-2.29732218552227	-2.30088353470998	-2.2997312917894	-2.30109437627371	-2.30413732917307	-2.30634576877024	-2.30532332015193	-2.30463314141314	-2.30549134428099	-2.30722834419218	-2.30553455886606	-2.30489322440863	-2.30337629102744	-2.30257574086237	-2.30189767107577	-2.30373533372338	-2.30567559941062	-2.30572708759656	-2.30743914534946	-2.30529916774854	-2.30533529785656	-2.30427348263354	-2.30576715093062
"573"	1e+05	20	0.9	10	0.1	0.9	-0.734210876526635	-1.23578487567882	-1.57582050306559	-1.806633656207	-1.96557671360421	-2.07430167408401	-2.14808076466526	-2.19775886152909	-2.23090281075902	-2.2527546660712	-2.26850564798848	-2.27971092694169	-2.28840782655911	-2.29358101923852	-2.29902608603365	-2.30004289666392	-2.30292345009683	-2.30428221539369	-2.30360903716763	-2.30601071523517	-2.3046833126096	-2.30523972637113	-2.30401616522777	-2.30303873453167	-2.30095143558633	-2.29848725005426	-2.29815418688928	-2.29955561380902	-2.30148704439086	-2.30179325729696	-2.30073493245834	-2.29937604058073	-2.29953080044878	-2.29884380892402	-2.29836234446762	-2.2981957839774	-2.29977329184366	-2.29777537934508	-2.29640940344404	-2.29489389090676	-2.29334003040838	-2.29289935001099	-2.29262417283699	-2.29180601958717	-2.29267344848107	-2.29631198791769	-2.29760262613202	-2.30034034457434	-2.29926356318457	-2.29886296224122	-2.29810158023352	-2.29663159871642	-2.29811072250979	-2.29995443738075	-2.29980355919625	-2.29985320403967	-2.3000300428021	-2.29869827641388	-2.29725805697991	-2.29761168011447	-2.29550897797379	-2.29564425644224	-2.29430375344469	-2.29497482021169	-2.29516875858903	-2.29254983928812	-2.2943022691329	-2.29598956744151	-2.29567646121053	-2.29473150228086	-2.29480343456711	-2.29623791002284	-2.29583987195048	-2.29642656479512	-2.29923477197716	-2.30182138942468	-2.3022351152372	-2.3017771547216	-2.29996763222375	-2.29958650636411	-2.30074891522513	-2.29955478307734	-2.29804200116248	-2.29855675026712	-2.29950380697095	-2.29943271568447	-2.29943371733199	-2.2995236111489	-2.30243073637245	-2.30351004376314	-2.30423078196173	-2.30384449030707	-2.3044867484861	-2.30313880293344	-2.29985342380625	-2.29966332978357	-2.29944930268284	-2.29951351813152	-2.30034441921703	-2.3007814921585
