"Ne"	"n_p"	"r_m"	"z1_opt"	"z2_opt"	"r_selection"	"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"	"X11"	"X12"	"X13"	"X14"	"X15"	"X16"	"X17"	"X18"	"X19"	"X20"	"X21"	"X22"	"X23"	"X24"	"X25"	"X26"	"X27"	"X28"	"X29"	"X30"	"X31"	"X32"	"X33"	"X34"	"X35"	"X36"	"X37"	"X38"	"X39"	"X40"	"X41"	"X42"	"X43"	"X44"	"X45"	"X46"	"X47"	"X48"	"X49"	"X50"	"X51"	"X52"	"X53"	"X54"	"X55"	"X56"	"X57"	"X58"	"X59"	"X60"	"X61"	"X62"	"X63"	"X64"	"X65"	"X66"	"X67"	"X68"	"X69"	"X70"	"X71"	"X72"	"X73"	"X74"	"X75"	"X76"	"X77"	"X78"	"X79"	"X80"	"X81"	"X82"	"X83"	"X84"	"X85"	"X86"	"X87"	"X88"	"X89"	"X90"	"X91"	"X92"	"X93"	"X94"	"X95"	"X96"	"X97"	"X98"	"X99"	"X100"
"11"	1000	0	0.9	10	0.1	0	7.44267111828371e-05	0.000136037981302338	0.000225155570474471	0.000297065458280451	0.000284452873665941	0.000427235294275714	0.000495437818505861	0.0004881470343953	0.000506028699295234	0.000583886849053678	0.000660282490362433	0.000836904054469006	0.000892052063679248	0.000952190971836589	0.00107682055930253	0.00112191313902009	0.00126205978637603	0.00125681686025011	0.00137150676034534	0.00134204645346318	0.00164447294080993	0.00177107328020345	0.0018469525834048	0.00180093882556051	0.00165007036381272	0.00146139811105265	0.00134109768846864	0.00133473567886038	0.00136837954149567	0.00151071931114289	0.00150396121558832	0.00163647707895087	0.0015751581379147	0.00154562392237037	0.00153450044366701	0.00150823765876185	0.00162185292670676	0.00162398380594176	0.00172675576780176	0.00171668024997961	0.00159745934762223	0.00161901407260362	0.00165217750467756	0.00181117415865368	0.00178517675605314	0.0019244147032891	0.00186233101415626	0.00211757681963419	0.00242352847052751	0.00205328716084803	0.00236591767873025	0.00227637696343764	0.00229353955461882	0.00205606010061316	0.00186386279984745	0.00183684491529687	0.0019200328761689	0.00175762100164355	0.00210453725800327	0.00231877233355523	0.00257487733441488	0.00274928708038889	0.00279149392233333	0.00289847429816526	0.00294796899121244	0.00303463619244293	0.00305922103829986	0.00321358863083353	0.00331839611781738	0.00336998803252574	0.0032338303513049	0.00354977682124053	0.00328695511581543	0.00333870358555121	0.0033136429659902	0.00336348250680137	0.00370450137246349	0.00361380363149008	0.00388827656868187	0.00439570631554573	0.00468518660060074	0.00510114225473812	0.00521477602553544	0.00561188261113657	0.00536290972249059	0.00542984597620703	0.00545617695071558	0.00550368685426676	0.00562546261352333	0.00569246118911135	0.00592337456548054	0.0061312048139062	0.00626094499346172	0.00624066346889209	0.0064248201959795	0.00627108458847106	0.00653409246789919	0.00627299324504851	0.00623182844074752	0.00626641929898177
"12"	1000	0	0.9	10	0.1	0.5	2.1888033188385e-05	2.94104065122179e-05	6.3961969801646e-05	0.000145560365703848	0.000245137408942328	0.000289556016516028	0.000400155075535274	0.000380295444141806	0.000483125094575578	0.000627208713083172	0.000623937463676985	0.000644480470905437	0.000620713514838995	0.000651141985965295	0.000708821180758191	0.000891738713955125	0.000803584156051236	0.000889442805704522	0.000948650708078735	0.00104362704759941	0.00107861099359889	0.00110754496438836	0.00121115012921692	0.00121535884657969	0.00127858553288949	0.00147434795119487	0.00140355056351445	0.00134270999942608	0.00135349726554739	0.00135139969347854	0.00123699234890738	0.00119354453493477	0.00100916703087104	0.00117481621870607	0.0014494937073749	0.00154956987134324	0.00171863129032607	0.00178666965071346	0.00178301553096355	0.0018852294091432	0.0019455807519438	0.00209541976010241	0.00228869175413384	0.00228492268854689	0.00226675817336447	0.00208313271139226	0.00228566022514066	0.00261260170810406	0.00272594874513576	0.00286118020862705	0.00292610623476178	0.00292355084592529	0.00281492730564103	0.00270330934723265	0.0025096221785341	0.00276045246650725	0.00275497787145647	0.0028469629088098	0.00271985359088149	0.00277665821410057	0.00252586872830702	0.00275602574311734	0.00286225995641965	0.00274788084661156	0.00276813244676637	0.00279102696729566	0.00292300490722724	0.0028298626439108	0.0029070098253085	0.0030413316406385	0.00299217663839112	0.00280860751866262	0.00282742372030524	0.00296243229911995	0.00304743757328855	0.003063970244066	0.00296738100359702	0.00302438351134632	0.00317255118945213	0.00350959263349236	0.00362323633999398	0.00408935457536778	0.00387940602377452	0.0038535123183731	0.00363360972064531	0.00370318980433581	0.00357387702232683	0.00392363384432209	0.00391062392285005	0.0040087562049415	0.00424006887935779	0.00455274619578156	0.00469219529229676	0.00509492771044661	0.00533439813267324	0.00545776744768457	0.00545272601566048	0.00559196483188664	0.00550833521508331	0.00574740905089311
"13"	1000	0	0.9	10	0.1	0.9	2.07544544042549e-05	7.15153182574441e-05	0.000122987268973968	0.00015040596634864	0.000231787676989461	0.000215639676808601	0.000247804970817514	0.000241191603630487	0.000290062668993766	0.000357155641433468	0.000484055608110863	0.000590105152747229	0.000616999357416521	0.00062361625371535	0.000851546272600039	0.000993883651057347	0.00131611699203878	0.00132728518155017	0.00137531162828573	0.00145078194374544	0.00140734104376348	0.00144338281738945	0.00157664170857075	0.00186498877344883	0.00209045774331815	0.001947999282028	0.00229181513435081	0.00242463345306494	0.00252293027108911	0.00273052926266512	0.00262363085575103	0.0025551733332862	0.00232266724440413	0.00218400626224821	0.00219784414618585	0.00234363877279697	0.00237866946757836	0.00233570287773046	0.00230936039844513	0.00229852458158727	0.00241554448735716	0.00255586417515111	0.00264883501162571	0.0025201534049204	0.00238886046527875	0.00252239462918687	0.0029039678466898	0.00292235788282118	0.00313880428951532	0.00351286358304068	0.00409056571838377	0.00396771233529918	0.00376749999555629	0.00367264355935287	0.00344385240838954	0.00328253461068258	0.00308053355611391	0.00305773910511307	0.00320710825011029	0.00328177686570641	0.00326369605077362	0.00333131095319582	0.00345138306055435	0.00304712344865926	0.00315618603136252	0.00312310684113606	0.00328435494350776	0.00296812110339877	0.00284055465542283	0.00288267782723541	0.00291180522137957	0.00327600472183943	0.00316226885983284	0.00305740890397557	0.00346971153189641	0.0035888501265394	0.00367491469999794	0.00363028923254285	0.00350670919116773	0.00353850437547659	0.00346214959197588	0.0033280163688023	0.00340418854252614	0.00333087691373887	0.00358132912706063	0.00370992544549014	0.00378359709991797	0.00373639727306615	0.00371933792121287	0.00384502254843072	0.00387149243261902	0.00378858002144683	0.00396856138885479	0.00381803682198194	0.00325981110940678	0.00359521856968086	0.00363361900933149	0.00335021471589412	0.00360414149103894	0.00358345839609245
"14"	1000	0	0.9	10	0.1	-0.5	8.07354466374299e-05	0.000170704439355652	0.000222590713601184	0.000248786360169994	0.000318292445538533	0.000350179163481872	0.000459797160086662	0.000593662586446307	0.00068004161771782	0.000850936867650378	0.000893077711910756	0.0010527154185639	0.00110761384230109	0.00102555102964816	0.00134898829648496	0.00151443616287321	0.00168569126894761	0.00158626910190768	0.00170708699277518	0.00167720305143796	0.00183008304368801	0.00184981170565297	0.00163941503105871	0.00174662940859162	0.00162431826388795	0.00164672011075305	0.00163041710999034	0.00168455607779999	0.001747478557383	0.00184149325702209	0.00192397648033508	0.00169346003104905	0.00180746362075111	0.00177638959035413	0.00193773310508124	0.00217257173303309	0.00239335397845803	0.00244095768754874	0.00232802582027956	0.00233651919922176	0.00214837780684951	0.0022339865812948	0.00228534643307007	0.00233447500555766	0.00243137466377276	0.00250349414581712	0.00249089923050608	0.00250227972366124	0.00223855508183958	0.00228286753895058	0.00229923904798869	0.00218253855518609	0.00231863779731789	0.00226116233220562	0.00205372202978103	0.00208061689081523	0.00198624318828243	0.00206148080886377	0.0022172154779136	0.00227043351241929	0.00244032054215827	0.00264138156745087	0.0027298568286367	0.00288722750816924	0.00259269599648165	0.00279331294824702	0.00277663731520459	0.0029146729583677	0.00334660955405435	0.00348223267278348	0.00333660581717663	0.00344204954015067	0.00372047823124628	0.00398196880940192	0.00386209126886798	0.00393829744259562	0.00412089238197614	0.00409417135451252	0.00397405362414149	0.00401595845217491	0.00432887808804616	0.00398233929656047	0.00389107198328307	0.00387227151590865	0.00408704913598492	0.0040097817955837	0.00431644523882968	0.00411473787905667	0.00382381276505339	0.00354647162402343	0.00365423368689437	0.00406623424238429	0.00403094937687427	0.00399714665848158	0.00437275238550456	0.00477437859594697	0.00501598249875371	0.00489702180139133	0.00521656438150506	0.00547927262238568
"15"	1000	0	0.9	10	0.1	-0.9	4.16509892548361e-05	6.16197694143513e-05	8.21753383619685e-05	0.000101791236625602	0.00013059737832617	0.000293632276616536	0.000355751318171069	0.000283123656126978	0.000342839536403144	0.000347318852269878	0.000343853087997303	0.000416269986367282	0.0005753152163762	0.00073462207261854	0.000671205799228968	0.000911261020814393	0.00104909945117037	0.000857681320465273	0.000865155182661747	0.000775745840913039	0.000777362268114751	0.00089761608262725	0.00113721260264778	0.00125715929458289	0.00139952151915773	0.00129687314157161	0.00127857291566223	0.00146361901188584	0.00166859964998468	0.00164257819828019	0.00171567217122431	0.00167754930020264	0.00172297796563812	0.00177294826381297	0.0018569582452661	0.00184643518586988	0.00179922259784878	0.00177792603949514	0.0017309159856285	0.00175329417629026	0.0018502123619767	0.00216355959285731	0.00231045600740564	0.00225127248874375	0.00230814639222955	0.00226025807990837	0.00237307653104609	0.00210618073564084	0.00196234767349875	0.00197343287877642	0.00215137759089669	0.00198493534922767	0.00180314743802289	0.00182409109677577	0.00200810672752036	0.00207581894420691	0.00212938688163917	0.0022946790918551	0.00210489139350875	0.00222238280966005	0.00236731980385436	0.00240040340710773	0.00213552309285714	0.00212202224852732	0.0021487014375325	0.00212382898772052	0.00215793661984832	0.00230986720335561	0.00224450593618962	0.00214078792882646	0.00204411042540719	0.00212122942333392	0.00235107244079681	0.00233504390730102	0.00202589501286445	0.00192144986297387	0.00186238321642412	0.00190177617563533	0.00185767534722138	0.00189442346720432	0.00193570125647702	0.00182100958791886	0.00185245934062919	0.00183909691192358	0.00177578760108831	0.0017675413314182	0.00170895990773566	0.00161502838476001	0.0015755150900443	0.00168635802910362	0.00169380937828936	0.00159345706084164	0.0014088365534024	0.00151111098050451	0.00159595092948597	0.00151428839844473	0.00170661895106037	0.00205743738233803	0.0021191569167761	0.00228238898836463
"16"	1000	0	0.9	1	1	0	3.03058734124079e-05	0.000105504440468336	0.000126950255521975	0.000106239275357716	0.0001259935141538	0.000152143441924673	0.00023149540684641	0.000209711617657915	0.000300399456769298	0.000266937604561524	0.000394447507637764	0.000529705629142889	0.000417463941680071	0.000439323647224808	0.000658078259754815	0.000788140854285891	0.0008068943768044	0.00084314840749562	0.000883518146958492	0.000844868426507248	0.000836954084513032	0.00117156298580098	0.00133417177152503	0.0013412563983561	0.0013051274705371	0.00132519797720477	0.00129825737097812	0.0013511130228564	0.00129949701980919	0.00141369409496667	0.00132864067322174	0.00155338455480306	0.00174390075161527	0.00172442674770636	0.00186417081761016	0.00201934542652233	0.0022201866380902	0.00267033672573676	0.00289646210423961	0.00312405252787389	0.00317208945009735	0.00352599665667006	0.00366110333574427	0.00359310984892439	0.00384731882057817	0.00426043483277284	0.00418380249962252	0.0043132233711275	0.00436672098133921	0.00450513969532637	0.00481303042230582	0.00473926571715631	0.00500915753331392	0.00505497940535228	0.00479841633763025	0.00474620545818002	0.00465338715442846	0.00495797410344444	0.00522178720690428	0.00542606200069833	0.00557067077440073	0.00588813491461457	0.00587892269199548	0.00613520546258463	0.00637757130391401	0.00616825817751549	0.00625940763216265	0.00626012072731132	0.00652860128551723	0.00671317369347476	0.00690428555615687	0.00691686220514227	0.00712714098977667	0.00701031354990334	0.00699802695441202	0.00716876553963091	0.00730690087031394	0.00722191267615802	0.00722684855181568	0.00763632497564139	0.00760074644778663	0.00759581563374634	0.00763549632826578	0.00756165621038126	0.00767576024992133	0.00717241127746197	0.0069025053379307	0.0064576256315791	0.00665389484106898	0.0062585880817184	0.00615559217893402	0.00572614575996822	0.00585490933332321	0.00595747728091476	0.00637690326091968	0.00661090656870909	0.00687606088420688	0.00702511147101836	0.00712395034538082	0.00686826762898511
"17"	1000	0	0.9	1	1	0.5	4.37356330562088e-05	8.25222682794473e-05	0.000189292786431789	0.000249862640687658	0.000412188180918077	0.000576627353594056	0.000633822447836584	0.000717854783703769	0.000791983312894213	0.000859350684839438	0.00095185874136689	0.000906624636946948	0.000922329781596945	0.000931151807879535	0.00109595716562849	0.00111011286626045	0.0010689138847244	0.000945238041472793	0.00101018982199839	0.00086587776806867	0.000904768573376862	0.000824813953340327	0.000907682555452548	0.00114292655289893	0.00119719381426538	0.00108074980699162	0.00112725925105961	0.00113273043554837	0.00116831141213507	0.00120410888853612	0.00141934391375748	0.00149054911879787	0.00162289527289044	0.00168274627978961	0.00179113927983022	0.00173456598999212	0.00185857383092393	0.00172197433863034	0.00176271656610239	0.00180010202630628	0.00170943933663688	0.00186435805376446	0.0016918567470142	0.00158068706182988	0.00154900404015173	0.00153159056499863	0.00154515437901933	0.00151487110564608	0.00155268853236766	0.00157088384059023	0.00165911382496703	0.00183080612080397	0.00173486683875121	0.00184031990512473	0.00182099777012479	0.00192020089080177	0.0019824097783579	0.00195726384815177	0.00173853307523819	0.00143529049949373	0.00154594416925796	0.00145291745164611	0.00145024975033645	0.00151977376613224	0.00157649501954347	0.00171850071371251	0.00165233656974959	0.00176545950877561	0.00205411841589041	0.00184324811437122	0.00172015771809106	0.0017352678500249	0.00178882618226046	0.00188525569149181	0.00177058359869367	0.00158763400798391	0.00154808502580972	0.00182979639378611	0.00187990088321783	0.00177972587942939	0.00202360930149161	0.00196408343598644	0.00202256528999108	0.00193179482885598	0.00221586473245399	0.00225321920743756	0.0022305225607493	0.00213274577653737	0.00240986439523856	0.00250908986813058	0.00226258423710158	0.00244908281767843	0.00229193463996409	0.00214510386121577	0.00213092046061011	0.00214919398474662	0.0019073499024808	0.00206915217262739	0.00187058237141031	0.00178623260565813
"18"	1000	0	0.9	1	1	0.9	6.21817424855466e-05	0.00011243998162345	0.000218848008551032	0.00032282811868814	0.000438875327501442	0.000437996464569792	0.00044511958889263	0.000502601131497349	0.000490471134947868	0.000491658742274208	0.000541078114440354	0.000597468656924796	0.000632885182540792	0.000730190257276682	0.000822002828645041	0.000738261892657004	0.000762200284592156	0.000870846822702417	0.00089014872383302	0.00087456464479668	0.000843192937929498	0.000918329788593292	0.000898278098705118	0.000886753742372486	0.00104461579845903	0.00111903135212258	0.00122935294868548	0.00132605110874769	0.00145494741618144	0.0014398262516358	0.00147689926411148	0.00148699338061565	0.00150515714126236	0.00140772040026267	0.00127990069765178	0.00126961882518196	0.00135782453334768	0.00127727421929616	0.00136113929986171	0.00136218508390292	0.00136152543555768	0.00123189524061211	0.00150381212597662	0.00153140166646127	0.00142491661764977	0.00144133791449687	0.00151184956849501	0.00139355118018133	0.00145668936920876	0.00134860389762737	0.00149013571146802	0.001597197088726	0.00158490186000655	0.00165407548195612	0.00154763403961597	0.00158933157263935	0.00158867594509609	0.00180520757265545	0.00201866921010682	0.00221691412559993	0.00222743079988686	0.00233611909143487	0.00223949237002671	0.00226472756472976	0.00218079249105542	0.0022989106407557	0.00234312994327386	0.00238044952309554	0.00273164971329636	0.00284707063283955	0.00316220144814745	0.0031118606839592	0.00307258707753372	0.00312812857658036	0.00317023728767358	0.00330681159479151	0.0035327402400497	0.00349378654542398	0.00355803777898807	0.0035784435782567	0.00363125871697799	0.00348709301979964	0.00363221368208389	0.00378444753080653	0.00387079190102098	0.00431548937159089	0.00425275040954288	0.00456601347033766	0.00442144759497672	0.00467310355562517	0.00435359012440893	0.00442225025552039	0.00428915445651888	0.00463219801201422	0.00452664436387273	0.00450794771699365	0.00431898762285898	0.00410399174911111	0.00440548240477695	0.00430554754094843
"19"	1000	0	0.9	1	1	-0.5	2.12493851809302e-05	4.59628795430454e-05	7.44920184813095e-05	0.000125493911661348	0.000205783520522127	0.000226824788320873	0.000221661347276648	0.000299974902822553	0.00032229820541941	0.000339009654583005	0.000321369009059154	0.000301053916500456	0.000277510300109323	0.000410593238727412	0.000404334132215284	0.000443095865420346	0.000461721043333702	0.000612380045769526	0.000596745156512372	0.000648663517685426	0.000494617726740833	0.000682542026562459	0.000820027007699086	0.000780716093451665	0.00100557399302225	0.00105765259107764	0.00096880319780096	0.00100449354214287	0.000966515575750484	0.00110779954291008	0.00114798140522725	0.00114550284996627	0.00126574456707329	0.00118168692813129	0.00119853959856649	0.00123557829115937	0.00121196348484351	0.00109864146848555	0.00129546516598515	0.00151823150328689	0.0015422276008786	0.00155399447112738	0.00175459020641274	0.00170417897946966	0.00172705532127266	0.001610311111159	0.00162019940931734	0.00146100139446728	0.00123943475362356	0.00132612422417345	0.00147159667383267	0.00149196932087373	0.0014322857119125	0.00130410679031773	0.00119600583652075	0.00117887580243424	0.00101165289550072	0.00110042079712016	0.00131395639563839	0.00136261549494001	0.00164052290445701	0.00178060245767788	0.00184345119341123	0.0019402211141926	0.00174450164738085	0.00181307380207862	0.00186348874849277	0.00220089632164146	0.0022548414394224	0.00236567160687203	0.0024144331531019	0.00233207360861773	0.00225991947928938	0.00249276347155872	0.00246461888888791	0.00261213030914672	0.00265692580034445	0.00264787867840472	0.00290357820884762	0.00306924341238602	0.00314487376829928	0.00354996535610107	0.00336919011837586	0.0036247600192052	0.00410003780822548	0.00414004197418412	0.00414695827523527	0.00440956574393928	0.00485831352873021	0.00443639482952782	0.0047521434812799	0.00473366459721119	0.00457947080724936	0.00455805573335346	0.00460629304845331	0.00460900304284825	0.00434498088112931	0.00407668232155033	0.00406173252033805	0.0039326068582082
"20"	1000	0	0.9	1	1	-0.9	6.46794373062413e-05	0.000130049713945921	0.000119251004786831	0.000216432899961629	0.000231772479816771	0.00029701815584398	0.00043044507991396	0.00039678622535837	0.000423740894338197	0.000403432958227988	0.00041462210345123	0.000293218455118182	0.000352504897066666	0.000359248913717658	0.000432796851715218	0.000503458576971677	0.000552867387857645	0.00062970610289262	0.000706678386885749	0.00097014630349133	0.00114038735228239	0.000912609450741838	0.00111168106224367	0.00121339144401019	0.00150134590022405	0.00149616141839833	0.0013838362087518	0.00132707552463139	0.00149055976299562	0.00155305764821262	0.0014745258717857	0.00157874093051341	0.00164559045015715	0.00166117702071281	0.0017767438382357	0.00182330552108672	0.00176664672488204	0.00184761518535915	0.00188430578870319	0.00199487766935076	0.00209044422528637	0.00214574907650034	0.00212734781914422	0.00246861852495102	0.00261046232545581	0.002827470617858	0.00280132225479048	0.00300986969613761	0.00346098858809374	0.00380889002507198	0.00372250517918062	0.00345030000392044	0.00357120089831438	0.00350919688256742	0.00329426165713697	0.0035012181316125	0.0037180933031715	0.00355364194198862	0.00364753202958635	0.00407715977671308	0.00417830370450458	0.00401949749819916	0.00432445914186988	0.00443694464413465	0.00446691043026665	0.00445383631403661	0.00433982698370247	0.00431523023551037	0.00468383477457498	0.00470516338003394	0.0041623521076748	0.00433014133436681	0.00447136009474573	0.00421193204963676	0.00442351090436681	0.00494443598921257	0.00480236801869133	0.00480244094054008	0.00489115222546178	0.00522615902530864	0.00508755219772331	0.00492436908677967	0.00515937843911945	0.00547206984677099	0.00565113368743254	0.0056275886559656	0.00566956508423893	0.0055837863937225	0.00567344754398392	0.00530345625629643	0.0058771898195365	0.00600796582959812	0.00627687714270337	0.00627246601143642	0.00593042690254347	0.00601912435462158	0.00594861919865279	0.00578759316474672	0.00628552158797346	0.00596915264889382
"21"	1000	0	0.5	10	1	0	7.93586621133645e-05	6.81702707147916e-05	0.000133873583261658	0.000154157095346493	0.000172810525185668	0.000223721379646922	0.000290794875108446	0.000293637491553224	0.000438533091258616	0.000626847543679538	0.00065509682591396	0.000736317930288419	0.000771321674249184	0.000860918247242329	0.000956949448780651	0.00109868761587492	0.00113936481129635	0.00102416498157622	0.00099219720517736	0.00106499030714978	0.00114850749181254	0.00112651087858472	0.00110003274012931	0.00110578644620466	0.00126694877540247	0.00134306975570095	0.00156393170436145	0.00157259606396438	0.00158421471413036	0.00152493095323658	0.00164582108071227	0.00165058210550925	0.00145929864558257	0.0018510287442084	0.00171082424943354	0.00187929213269449	0.00167761287782285	0.00169747090706821	0.00158911224882978	0.00162779601740336	0.0015486520179551	0.00163952552854275	0.00171156152617292	0.00166960151722408	0.0018242434036993	0.00198129323690785	0.00191001341997835	0.00183786447871769	0.00194834036464764	0.00200138584655804	0.00200202827140488	0.00204761124830621	0.00210192974192517	0.00195401349869756	0.00203170376649115	0.0020164524984551	0.00201893346025353	0.00178831940067879	0.00183375179113598	0.00196726798556383	0.00197702253002878	0.00219182526269041	0.00190496950180292	0.0020122640636981	0.00208079003863494	0.00236996847676193	0.00242616703523777	0.00251590873935971	0.00272886695285206	0.00289978314633056	0.00311473503508568	0.00319635581529273	0.00334740815165346	0.00335311303830954	0.0035248142662307	0.0034907103615794	0.00359175651516444	0.00335333202446797	0.00354171318169163	0.00368996606774292	0.00376178169035924	0.00343757406859606	0.00338468298601736	0.00353936120866534	0.00362067583778902	0.00368274867588338	0.00361673429795395	0.0035327932746666	0.00370437181626899	0.00383180771091877	0.00381006409408444	0.00357164972855044	0.00347135234493315	0.00356841135548425	0.00369583773612577	0.00385422982716371	0.00368808076150921	0.00343108653017254	0.00349777074997579	0.00338113575667521
"22"	1000	0	0.5	10	1	0.5	5.55144802748769e-05	0.00010256849700312	0.000121169254954224	0.00021073005573977	0.000309744302603495	0.000368991763563377	0.000517993445103774	0.000646860372487729	0.000614414794962806	0.000786087806799955	0.000926983565791248	0.00121487245014806	0.00131197500117047	0.00148698770631643	0.00127013135607321	0.00124998431230683	0.0014219131987398	0.00147063089307695	0.00153081400207261	0.00141868430189863	0.00167481809875777	0.00178634072438885	0.00186969074459397	0.00182955029567262	0.00206643890874747	0.00201083822698803	0.00219989823727504	0.00216831832071248	0.00196217089562426	0.00190204786699524	0.00171896415200339	0.00158640876232555	0.00172835086657651	0.001622756197816	0.00153677024282322	0.00162265354040902	0.00172307508342373	0.00193155599032968	0.00194804322010407	0.00181757335222043	0.00165999522743595	0.00173208203197389	0.0015814372468528	0.00169920089143062	0.00196741813769465	0.0020627591346855	0.00226026626098116	0.00227351196604526	0.00217769066894688	0.00212900128523405	0.00208049870788598	0.0019226341663231	0.00223124035552137	0.00206721946521797	0.00214197136373088	0.00225263774206951	0.00234321001689209	0.00206676130827827	0.00193324794730955	0.00208207386915734	0.00211001535883001	0.0019911646565648	0.00205650629276865	0.00210664357340481	0.00212407180314024	0.0020300909990462	0.00207428419408291	0.00231586555751532	0.00236881846846102	0.00251473193443852	0.00247397281714507	0.00247370088361107	0.0023824110954416	0.00226733214970323	0.00205724072566035	0.00220877574781616	0.00221923043379252	0.00240563275867884	0.00263466079250482	0.00275977554911793	0.00287141310723952	0.0030838536224353	0.00318399058302594	0.00355649746147533	0.00349183401305785	0.00338162070520253	0.00346335974490349	0.00347860742888831	0.00363482743954669	0.00390128672520022	0.00393859500339135	0.00424880949344514	0.00467186377689433	0.00487797873731508	0.00482113174111773	0.00471406487724638	0.00491034800097884	0.00464980930361829	0.00484777320512268	0.0046348287037758
