2100	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
2100	8	0.449576	0.261216	8.49985e-29	2.07407e-29	1.0
2100	9	0.721533	0.566686	4.93532e-32	1.97413e-31	1.0
2100	10	0.287678	0.179835	1.07374e-29	4.57211e-30	-1.0
2200	1	1.34922	0.981506	0.0002056	8.231e-05	1.0
2200	2	1.22504	0.964919	3.33627e-29	9.99401e-29	-1.0
2200	3	1.55491	1.36776	3.99761e-28	6.75645e-29	-1.0
2200	4	1.19321	1.26785	2.84274e-29	2.84274e-29	1.0
2200	5	0.471376	0.371033	9.67322e-30	5.44119e-30	-1.0
2200	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
2200	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
2200	8	0.695469	0.431959	6.05235e-05	2.91823e-05	1.0
2200	9	1.24139	1.00059	2.77612e-28	4.64364e-28	1.0
2200	10	0.287678	0.179835	1.07374e-29	4.57211e-30	-1.0
2300	1	1.34838	0.981176	6.83744e-05	4.81215e-05	1.0
2300	2	1.22504	0.964919	3.33627e-29	9.99401e-29	-1.0
2300	3	1.55491	1.36776	3.99761e-28	6.75645e-29	-1.0
2300	4	1.19321	1.26785	2.84274e-29	2.84274e-29	1.0
2300	5	0.471376	0.371033	9.67322e-30	5.44119e-30	-1.0
2300	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
2300	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
2300	8	0.695962	0.432301	1.42631e-29	5.37456e-29	-1.0
2300	9	1.24139	1.00059	2.77612e-28	4.64364e-28	1.0
2300	10	0.287678	0.179835	1.07374e-29	4.57211e-30	-1.0
2400	1	1.48808	1.09838	5.33804e-28	4.45412e-28	-1.0
2400	2	1.22504	0.964919	3.33627e-29	9.99401e-29	-1.0
2400	3	1.57149	1.36565	0.00037444	6.01646e-06	-1.0
2400	4	1.24548	1.2666	1.29853e-05	7.4452e-09	-1.0
2400	5	0.471492	0.371077	1.35241e-05	1.96116e-06	1.0
2400	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
